1/7/2015 12:00:00 AM,92.720001,93.150002,92.099998,92.830002,6589500
1/8/2015 12:00:00 AM,93.870003,94.300003,93.559998,93.790001,7579400
1/9/2015 12:00:00 AM,94.050003,95.269997,93.989998,94.250000,8621300
1/12/2015 12:00:00 AM,94.690002,94.760002,93.769997,94.459999,6586200
1/13/2015 12:00:00 AM,95.279999,96.430000,94.699997,95.190002,9364300
1/14/2015 12:00:00 AM,94.000000,94.800003,93.290001,94.230003,6509300
1/15/2015 12:00:00 AM,94.610001,94.959999,94.040001,94.349998,5662200
1/16/2015 12:00:00 AM,94.000000,95.230003,93.980003,95.180000,6117000
1/20/2015 12:00:00 AM,95.220001,95.389999,93.750000,94.739998,7940600
1/21/2015 12:00:00 AM,94.370003,94.739998,93.820000,94.169998,7474700
1/22/2015 12:00:00 AM,94.580002,95.389999,94.010002,95.150002,7014200
1/23/2015 12:00:00 AM,94.919998,95.529999,94.430000,94.720001,4664700
1/26/2015 12:00:00 AM,94.449997,95.000000,93.930000,94.970001,5446900
1/27/2015 12:00:00 AM,93.940002,94.739998,93.360001,93.970001,5390000
1/28/2015 12:00:00 AM,94.139999,94.470001,92.610001,92.669998,6198400
1/29/2015 12:00:00 AM,93.110001,93.500000,91.519997,93.220001,7681700
1/30/2015 12:00:00 AM,92.500000,92.940002,90.830002,90.959999,10212300
2/2/2015 12:00:00 AM,91.300003,92.050003,90.059998,91.930000,9392000
2/3/2015 12:00:00 AM,92.430000,94.110001,92.190002,94.099998,12329100
2/4/2015 12:00:00 AM,99.389999,101.940002,98.820000,101.279999,32640500
2/5/2015 12:00:00 AM,100.760002,102.839996,100.510002,102.639999,14089500
2/6/2015 12:00:00 AM,102.669998,102.989998,101.650002,102.019997,8535200
2/9/2015 12:00:00 AM,101.800003,102.500000,101.449997,101.730003,5461800
2/10/2015 12:00:00 AM,101.959999,102.190002,101.180000,101.919998,5726300
2/11/2015 12:00:00 AM,102.010002,102.019997,101.070000,101.870003,5868200
2/12/2015 12:00:00 AM,102.160004,103.849998,101.699997,103.580002,6816800
2/13/2015 12:00:00 AM,103.730003,104.410004,103.430000,104.169998,5175600
2/17/2015 12:00:00 AM,104.230003,104.449997,103.570000,104.120003,4759300
2/18/2015 12:00:00 AM,103.400002,104.330002,103.400002,103.860001,3760200
2/19/2015 12:00:00 AM,104.000000,104.080002,103.550003,103.889999,5094100
2/20/2015 12:00:00 AM,103.860001,104.690002,102.730003,104.550003,5197000
2/23/2015 12:00:00 AM,104.760002,105.230003,104.440002,104.989998,5587100
2/24/2015 12:00:00 AM,104.540001,105.050003,104.349998,104.669998,4098800
2/25/2015 12:00:00 AM,104.680000,105.980003,104.669998,105.570000,6547200
2/26/2015 12:00:00 AM,105.500000,105.709999,104.139999,104.559998,5049000
2/27/2015 12:00:00 AM,104.669998,105.139999,103.959999,104.080002,4161600
3/2/2015 12:00:00 AM,104.349998,105.980003,104.349998,105.889999,5635500
3/3/2015 12:00:00 AM,105.779999,106.639999,105.209999,106.349998,4671900
3/4/2015 12:00:00 AM,105.860001,106.000000,104.779999,105.570000,4972300
3/5/2015 12:00:00 AM,105.540001,105.809998,104.870003,105.029999,3954700
3/6/2015 12:00:00 AM,104.669998,105.000000,103.489998,103.820000,5704200
3/9/2015 12:00:00 AM,103.940002,105.419998,103.820000,105.260002,4868900
3/10/2015 12:00:00 AM,104.269997,104.349998,103.089996,103.089996,6472600
3/11/2015 12:00:00 AM,103.510002,104.000000,102.870003,102.889999,4831900
3/12/2015 12:00:00 AM,103.849998,107.330002,103.809998,107.169998,10730400
